1670448042036,50.8134566,-0.1040281,46.5,50.813394253742764,-0.10447626151166602,49.68048095703125,134.455303969386,41.970474776966114,26.425822567670078,Inside,OnFoot,
1670448043042,50.8134566,-0.1040281,46.5,50.81340310794886,-0.10446464919385859,54.2435302734375,135.57565727976552,43.09784852984518,26.48786334772989,Inside,OnFoot,
1670448044043,50.8134525,-0.1040387,46.5,50.813410804358,-0.10445382816163101,52.7080078125,136.61357017157374,44.1066156183648,26.543576067348212,Inside,OnFoot,
1670448045042,50.8134404,-0.1040572,46.5,50.81341933411629,-0.10444139684733293,51.3836669921875,137.80409018739653,44.85750650900127,26.59917209535069,Inside,OnFoot,
1670448046044,50.8134329,-0.1040645,46.5,50.81342717410144,-0.10442954661230439,54.0889892578125,138.96806055228416,45.639277056515766,26.65465216192454,Inside,OnFoot,
1670448047044,50.8134266,-0.1040676,46.5,50.81343542985065,-0.104416045995885,53.3759765625,140.2841950083602,47.976907612309844,26.71616155482018,Inside,OnFoot,
1670448048044,50.8134266,-0.1040676,46.5,50.813441961934686,-0.1044046115505746,53.08062744140625,141.40423968728447,49.229371881338295,26.771399177822254,Inside,OnFoot,
1670448049033,50.8134203,-0.1040724,46.5,50.81344943912483,-0.10439092391160003,53.4034423828125,142.69126773591714,50.56888732284938,26.832640948821282,Inside,OnFoot,
1670448050044,50.8134081,-0.1040762,46.5,50.81345652425832,-0.10437722616196876,50.86651611328125,143.98394898435754,52.251681280721414,26.8937432619253,Inside,OnFoot,
1670448051035,50.8134081,-0.1040762,46.5,50.813462786459965,-0.10436400988049378,50.74981689453125,145.1862300959715,55.4201944656661,26.94861689128643,Inside,OnFoot,
1670448052039,50.8134043,-0.1040728,46.5,50.813468751327505,-0.10435004159269146,54.35552978515625,146.43620889007096,58.28138428579473,27.009456838363764,Inside,OnFoot,
1670448053039,50.8133996,-0.104062,46.5,50.81346574790084,-0.10434940327251818,55.75799560546875,147.65973587101502,60.449571556716535,27.06409585444421,Inside,OnFoot,
1670448054048,50.8133971,-0.1040572,46.5,50.813456785676614,-0.104358731252,57.4620361328125,148.80578723620775,58.35315441313736,27.124676786434467,Inside,OnFoot,
1670448055044,50.8133971,-0.1040572,46.5,50.81344061410483,-0.10438628079028062,58.977294921875,149.66246030635992,30.03159775288384,27.185122716636013,Inside,OnFoot,
1670448056033,50.8133899,-0.1040463,46.5,50.81343964535015,-0.10438916050671042,59.0848388671875,149.71441412688105,9.001017766775476,27.23940937012803,Inside,Stationary,
1670448057037,50.8133831,-0.1040358,46.5,50.8134468071303,-0.10438889366345523,60.080810546875,149.79522548300926,353.72041994226817,27.29960126418735,Inside,OnFoot,
1670448058040,50.8133758,-0.1040246,46.5,50.8134560457879,-0.10439177185587152,62.52764892578125,150.84896928695656,344.6582264229593,27.35366072207816,Inside,OnFoot,
1670448059034,50.8133681,-0.1040161,46.5,50.813466345814966,-0.10439692519355778,64.1300048828125,152.0632171059528,339.303781823437,27.407613551962918,Inside,OnFoot,
1670448060035,50.8133681,-0.1040161,46.5,50.81347549749291,-0.10440264601701799,65.65673828125,153.24098538539693,337.4369520752361,27.467436847362826,Inside,OnFoot,
1670448061030,50.8133592,-0.1039913,46.5,50.81348515183679,-0.10440922709797348,65.812744140625,154.47418331979125,335.24652533077506,27.521166630048576,Inside,OnFoot,
1670448062044,50.8133551,-0.1039748,46.5,50.81349395265884,-0.10441613202139255,67.00274658203125,155.69575783474204,331.14001265430755,27.580743627190998,Inside,OnFoot,
1670448063041,50.8133505,-0.1039456,46.400001525878906,50.81350324053211,-0.1044245379196266,68.03668212890625,156.97754089645682,328.5710231934234,27.64019220951321,Inside,OnFoot,
1670448064044,50.8133505,-0.1039456,46.400001525878906,50.813511760212045,-0.10443253314996666,68.479248046875,158.1787285981624,329.09931583539645,27.693586822475222,Inside,OnFoot,
1670448065043,50.8133491,-0.1038984,46.400001525878906,50.81352113458317,-0.1044404189123943,68.80462646484375,159.46763043423968,333.59472384203985,27.75279368719281,Inside,OnFoot,
1670448066042,50.8133484,-0.1038729,46.400001525878906,50.81352982211707,-0.10444689748609609,69.54266357421875,160.6225040950933,333.0305984900529,27.805972077216417,Inside,OnFoot,
1670448067036,50.813349,-0.1038522,46.400001525878906,50.81353178241353,-0.1044531150048575,68.78143310546875,161.9027838949337,308.9759053664151,27.859048958532007,Inside,OnFoot,
1670448068036,50.8133516,-0.1038331,46.400001525878906,50.81353633353556,-0.10446633445944029,67.8663330078125,163.05657055062562,287.48769311641854,27.91790492182433,Inside,OnFoot,
1670448069036,50.8133567,-0.1038167,46.400001525878906,50.81353879093926,-0.1044823003706903,67.59619140625,164.26429054990774,272.03036029586576,27.970769401987482,Inside,OnFoot,
1670448070034,50.8133618,-0.1038034,46.400001525878906,50.813538727413665,-0.1044975573934327,67.32757568359375,165.45761311283357,264.44092934579305,28.029390776271963,Inside,OnFoot,
1670448071040,50.8133669,-0.1037898,46.400001525878906,50.813537904223104,-0.10451391199788805,66.33099365234375,166.7247219170678,259.9438963422342,28.087889803949004,Inside,OnFoot,
1670448072039,50.8133747,-0.1037734,46.400001525878906,50.81353647451325,-0.1045287469691319,66.70135498046875,167.8786401894706,256.8536896795133,28.14043495317306,Inside,OnFoot,
