1671324666103,50.8304265,-0.1381247,77.45706472241835,50.83048159845241,-0.13839004803085972,96.68890380859375,101.10538728809964,3.9940751630171007,12.586393648688274,Inside,Stationary,
1671324667100,50.8304311,-0.1381083,77.45706472241835,50.83048161416531,-0.1383900537305822,97.171142578125,101.10538728809964,333.9536852596377,12.716135868639878,Inside,Stationary,
1671324668095,50.8304354,-0.1380911,77.39464522890019,50.83049341552528,-0.13840107746095853,96.8118896484375,101.65786074223175,310.40150364740947,12.844567636934272,Inside,OnFoot,
1671324669095,50.8304389,-0.1380731,77.56109823586372,50.830498491819284,-0.1384138561704967,85.56292724609375,102.70512057031668,294.59395496648443,12.959068002552561,Inside,OnFoot,
1671324670091,50.830501,-0.1382443,75.5999984741211,50.830502542189656,-0.13843211983669848,85.564208984375,103.98951603340312,281.2814230070809,13.085115583929293,Inside,OnFoot,
1671324671088,50.8305259,-0.1383049,75.5999984741211,50.830504307161796,-0.13844967602676744,85.51483154296875,105.17879739721243,272.83008572348933,13.209960491797501,Inside,OnFoot,
1671324672094,50.830542,-0.1383434,75.5999984741211,50.83050209429023,-0.13845913977656693,85.50372314453125,106.36398368618029,265.20829284187914,13.321320576798735,Inside,OnFoot,
1671324673100,50.830542,-0.1383434,75.5999984741211,50.83049241549557,-0.1384371975378109,85.37921142578125,107.06971689377731,239.85084128126027,13.443972190535732,Inside,Stationary,
1671324674096,50.8305591,-0.1383862,75.5999984741211,50.83049212457421,-0.13843761158370554,85.263671875,107.06971689377731,214.07469582195245,13.565514903975325,Inside,Stationary,
1671324675095,50.8305649,-0.1384099,75.5999984741211,50.83049195805476,-0.13843771056074483,85.0830078125,107.06971689377731,188.3069785744434,13.673979681313364,Inside,Stationary,
1671324676103,50.8305686,-0.1384332,75.5999984741211,50.830492048244885,-0.13843764568658481,86.14495849609375,107.06971689377731,156.04020265639667,13.805390516385772,Inside,Stationary,
1671324677096,50.8305629,-0.1384636,75.5999984741211,50.83049204413337,-0.1384376403759626,86.30352783203125,107.06971689377731,129.34889317118353,13.923778713405358,Inside,Stationary,
1671324678094,50.8305449,-0.1385053,75.5999984741211,50.8304812257362,-0.13841712869224532,85.64605712890625,108.01213695522699,110.97649550967299,14.029473952185764,Inside,OnFoot,
1671324679093,50.830519,-0.1385476,75.5999984741211,50.83047824683205,-0.13839914590853222,86.1337890625,109.24818365074564,97.34515601492404,14.134378836370045,Inside,OnFoot,
1671324680095,50.8304847,-0.1385906,75.5999984741211,50.8304773662736,-0.1383818096934837,86.196044921875,110.38365311469614,88.64569554590224,14.23851083523076,Inside,OnFoot,
1671324681109,50.8304847,-0.1385906,75.5999984741211,50.83047821116424,-0.1383621098698072,84.589111328125,111.75165561018751,81.72947357371646,14.364758187659387,Inside,OnFoot,
1671324682102,50.8304255,-0.1386685,75.5999984741211,50.83048028337804,-0.13834466967093187,84.06591796875,113.01014395003072,76.48983921993141,14.467232060934224,Inside,OnFoot,
1671324683108,50.8304045,-0.1386951,75.5999984741211,50.830483172702166,-0.13832705350620184,82.8541259765625,114.34062536470971,74.16292544934203,14.580247249442726,Inside,OnFoot,
1671324684111,50.8303913,-0.1387139,75.5999984741211,50.83048616987859,-0.13831095044637357,81.9122314453125,115.57925239698392,73.34795261942389,14.692393140835271,Inside,OnFoot,
1671324685107,50.8303886,-0.1387252,75.5999984741211,50.830489311295985,-0.1382940265841263,81.769287109375,116.82389745619506,73.32105042461308,14.803689491301794,Inside,OnFoot,
1671324686095,50.8303934,-0.1387287,75.5999984741211,50.83049254746948,-0.13827762815103142,80.95111083984375,118.05831667461206,72.6932012750948,14.903145583060454,Inside,OnFoot,
1671324687111,50.8304039,-0.1387217,75.5999984741211,50.830494691009974,-0.13829365319495335,80.36419677734375,119.34889331037083,72.50779816841253,15.012879624505084,Inside,OnFoot,
1671324688106,50.830416,-0.1386954,75.5999984741211,50.830496355699644,-0.13832610877064488,82.24761962890625,120.17238746836311,46.17000729440332,15.121817383169002,Inside,OnFoot,
1671324689102,50.8304263,-0.1386618,75.5999984741211,50.830497889146784,-0.13832577591607942,83.60986328125,120.51446976885622,21.685734606385267,15.229975946138586,Inside,Stationary,
